"Weekly Hepatitis A Cases, 1966-2014"
"Data provided by Project Tycho, Data Version 1.0.0, released 28 November 2013."
"YEAR","WEEK","ALABAMA","ALASKA","AMERICAN SAMOA","ARIZONA","ARKANSAS","CALIFORNIA","COLORADO","CONNECTICUT","DELAWARE","DISTRICT OF COLUMBIA","FLORIDA","GEORGIA","GUAM","HAWAII","IDAHO","ILLINOIS","INDIANA","IOWA","KANSAS","KENTUCKY","LOUISIANA","MAINE","MARYLAND","MASSACHUSETTS","MICHIGAN","MINNESOTA","MISSISSIPPI","MISSOURI","MONTANA","NEBRASKA","NEVADA","NEW HAMPSHIRE","NEW JERSEY","NEW MEXICO","NEW YORK","NEW YORK CITY","NORTH CAROLINA","NORTH DAKOTA","NORTHERN MARIANA ISLANDS","OHIO","OKLAHOMA","OREGON","PAC TRUST TERR","PENNSYLVANIA","PUERTO RICO","RHODE ISLAND","SOUTH CAROLINA","SOUTH DAKOTA","TENNESSEE","TEXAS","UPSTATE NEW YORK","UTAH","VERMONT","VIRGIN ISLANDS","VIRGINIA","WASHINGTON","WEST VIRGINIA","WISCONSIN","WYOMING",""
1979,50,14,2,-,3,10,163,9,4,-,-,36,22,-,2,1,37,3,1,8,1,30,2,11,3,10,7,2,4,5,2,4,1,13,2,-,5,10,-,-,22,8,15,-,-,9,2,3,-,9,62,4,2,-,-,3,18,-,7,-
1979,51,1,2,-,60,6,80,7,-,-,-,15,15,-,-,1,33,24,2,2,4,14,-,7,3,11,7,10,5,5,1,4,1,11,5,-,9,8,-,-,21,4,7,-,11,-,1,4,2,11,60,10,-,-,-,2,-,1,3,-
1979,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,1,2,-,-,27,-,80,9,-,-,-,-,14,-,2,2,6,-,-,-,-,-,3,7,1,5,-,-,3,4,2,5,-,11,-,-,6,-,-,-,-,-,12,-,-,-,5,5,2,5,30,1,6,-,-,4,22,2,-,-
1980,2,4,2,-,19,-,90,14,4,1,-,5,12,-,1,-,-,1,4,-,6,-,2,-,3,12,4,-,-,-,5,4,-,-,-,-,8,4,-,-,1,3,13,-,-,-,5,3,8,4,49,9,7,-,-,7,6,3,-,-
1980,3,7,1,-,14,3,89,29,3,-,-,6,21,-,1,8,30,1,1,1,9,16,-,2,5,17,4,1,6,2,-,6,1,9,2,-,6,6,-,-,4,7,16,-,-,2,-,2,2,8,79,7,5,-,-,8,17,3,1,-
1980,4,13,1,-,30,2,81,9,3,-,6,20,20,-,-,6,19,4,2,1,11,24,-,8,3,29,6,-,8,10,2,4,2,9,-,-,8,7,-,-,6,10,11,-,3,15,3,7,-,17,62,22,13,1,-,11,11,5,1,-
1980,5,13,-,-,39,11,85,14,3,-,-,42,24,-,6,3,16,6,4,-,16,11,-,1,5,17,6,3,3,-,3,64,-,10,1,-,6,12,-,-,11,5,7,-,-,4,2,6,4,8,47,9,4,-,-,5,7,6,3,-
1980,6,6,1,-,30,7,-,25,3,2,-,40,32,-,-,-,9,18,3,6,2,15,-,-,4,12,4,6,7,5,1,18,4,-,1,-,12,6,-,-,23,7,34,-,15,1,2,4,14,14,78,13,-,-,-,9,17,-,5,-
1980,7,4,-,-,41,6,-,19,3,-,2,31,24,-,2,3,27,-,3,4,7,32,1,14,2,8,10,6,11,6,-,9,1,10,-,-,6,4,-,-,27,13,12,-,8,18,-,3,-,7,74,11,3,2,-,7,15,4,6,2
1980,8,6,-,-,29,12,62,16,2,-,2,27,11,-,-,-,14,7,2,3,6,1,-,5,-,28,6,6,-,3,1,12,-,16,-,-,3,9,-,-,11,13,21,-,-,1,-,1,3,11,59,8,2,-,-,5,4,2,4,-
1980,9,10,-,-,28,8,119,18,1,-,2,31,21,-,5,2,30,5,5,-,9,8,-,15,2,11,4,11,12,11,1,4,4,10,-,-,12,7,-,-,20,8,12,-,-,3,2,1,1,12,61,14,2,-,-,4,12,4,15,-
1980,10,12,1,-,19,3,79,23,1,1,-,33,13,-,-,-,16,8,5,8,2,9,-,3,1,36,11,2,6,2,3,7,1,13,-,-,7,7,-,-,14,13,9,-,6,2,3,2,2,8,79,11,1,-,-,9,2,1,5,-
1980,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,12,3,1,-,16,6,87,14,7,-,-,20,21,-,-,4,19,4,-,4,7,31,-,4,2,15,4,5,5,1,1,11,2,8,-,-,12,8,-,-,16,10,8,-,11,4,2,-,3,14,44,13,2,-,-,5,7,2,4,-
1980,13,8,-,-,13,6,150,19,4,1,1,36,20,-,-,-,17,6,6,4,8,6,-,9,3,8,9,2,5,4,2,9,-,18,-,-,15,6,-,-,16,11,6,-,8,8,2,6,1,9,31,12,4,-,-,4,9,2,3,-
1980,14,5,-,-,25,8,74,12,-,-,2,58,5,-,1,2,43,3,1,7,3,-,-,8,2,20,13,7,4,2,-,9,1,11,-,-,2,4,-,-,13,9,30,-,19,4,2,1,-,12,71,8,8,1,-,4,19,4,6,-
1980,15,3,1,-,27,2,125,5,1,1,-,19,14,-,-,7,29,1,-,5,8,13,-,8,4,19,5,6,3,2,-,5,2,13,-,-,3,7,-,-,35,17,22,-,15,13,-,-,-,10,48,10,3,-,-,1,12,2,7,-
1980,16,8,-,-,14,5,60,16,-,-,3,35,8,-,3,3,29,3,6,-,2,10,1,5,4,6,2,8,5,1,-,-,-,15,-,-,5,6,-,-,13,9,25,-,9,11,7,6,4,9,71,14,2,1,-,8,6,3,10,1
1980,17,3,2,-,19,3,104,12,7,1,1,30,19,-,3,-,23,14,-,12,-,11,-,8,4,19,5,3,5,3,5,9,-,9,2,-,6,6,-,-,6,4,9,-,21,-,2,1,1,13,56,13,15,3,-,6,5,1,13,-
1980,18,8,-,-,10,8,74,17,-,-,-,30,12,-,3,1,18,3,5,2,4,12,-,4,1,16,11,6,4,2,-,-,-,13,-,-,7,6,-,-,8,12,13,-,14,12,1,3,-,-,60,6,-,-,-,5,9,1,10,-
1980,19,2,1,-,17,9,131,11,10,4,1,54,24,-,-,-,4,17,4,3,3,15,-,5,2,18,5,10,1,4,-,20,-,9,3,-,5,1,-,-,4,5,8,-,5,3,-,1,1,12,65,10,2,1,-,9,17,3,10,3
1980,20,7,2,-,14,7,90,23,7,1,2,45,20,-,3,4,23,10,5,2,11,12,5,9,3,9,8,7,8,2,1,8,-,13,-,-,12,6,-,-,5,7,15,-,8,3,2,8,2,7,76,7,4,3,-,4,7,3,6,1
1980,21,5,-,-,10,4,-,11,5,1,-,27,13,-,-,7,8,7,1,5,6,7,-,7,10,14,11,6,3,-,5,3,-,18,2,-,2,5,-,-,7,4,5,-,-,8,3,1,3,7,48,9,2,1,-,4,5,-,2,-
1980,22,5,1,-,15,1,120,16,4,4,-,48,6,-,6,4,14,2,6,4,14,18,2,3,2,8,3,10,1,4,2,1,-,6,1,-,1,7,-,-,11,7,11,-,13,5,5,1,-,11,21,4,5,-,-,8,7,-,4,-
1980,23,6,2,-,-,9,111,7,2,-,-,52,16,-,1,-,10,11,1,5,11,1,1,3,3,25,7,8,8,-,-,14,-,19,1,-,4,10,-,-,10,2,13,-,7,-,1,3,-,5,68,11,4,2,-,3,14,2,9,-
1980,24,6,-,-,26,12,137,9,1,-,-,47,17,-,-,2,22,9,3,8,12,11,-,4,6,31,-,15,2,2,1,9,-,15,1,-,6,5,-,-,13,6,9,-,12,9,2,9,1,10,56,14,7,5,-,8,6,1,6,-
1980,25,2,-,-,6,4,92,14,1,2,-,47,19,-,1,7,45,12,3,-,10,14,1,5,1,13,15,11,3,-,-,7,-,18,-,-,7,2,-,-,7,12,31,-,20,-,4,1,-,6,83,18,5,2,-,7,5,1,5,-
1980,26,2,-,-,-,7,110,16,-,3,2,50,11,-,7,1,16,1,4,7,4,9,1,5,2,14,3,21,4,-,6,3,-,21,-,-,11,5,-,-,19,5,16,-,14,-,-,-,-,15,27,9,12,-,-,6,9,2,9,-
1980,27,2,1,-,-,5,143,14,4,-,-,15,10,-,2,-,21,3,2,3,4,11,1,5,2,17,4,4,1,-,-,-,-,16,-,-,1,7,-,-,7,8,4,-,8,-,1,-,1,12,41,18,6,-,-,4,4,2,4,-
1980,28,1,-,-,4,9,116,14,6,4,1,39,6,-,-,1,19,10,5,12,18,7,-,8,2,17,6,12,1,3,1,3,2,11,-,-,1,8,-,-,8,8,13,-,7,-,-,1,1,16,55,3,-,1,-,3,9,-,5,-
1980,29,11,-,-,39,5,142,14,-,-,-,40,31,-,3,1,23,8,1,4,34,18,1,6,3,7,4,3,2,3,-,4,1,17,-,-,4,4,-,-,8,12,16,-,6,-,2,-,-,8,47,21,7,1,-,9,7,4,2,-
1980,30,3,-,-,-,14,138,14,2,-,2,52,14,-,1,1,22,7,7,4,-,17,-,6,3,10,8,9,5,1,-,3,-,14,-,-,7,16,-,-,22,10,10,-,24,-,1,4,-,12,65,13,3,-,-,4,2,4,13,2
1980,31,4,-,-,14,8,111,4,4,4,-,47,24,-,-,2,25,17,2,3,38,9,-,7,4,17,-,10,7,1,1,3,1,11,-,-,1,31,-,-,4,9,18,-,12,-,3,1,1,14,42,22,9,-,-,3,10,2,6,1
1980,32,5,-,-,15,7,186,21,-,-,1,28,7,-,1,-,18,8,5,1,16,14,-,4,3,18,6,12,2,-,-,7,1,9,-,-,5,4,-,-,19,2,17,-,-,-,1,1,2,17,48,13,4,-,-,9,13,-,1,2
1980,33,4,-,-,-,6,173,28,1,1,-,59,15,-,1,-,27,9,1,8,6,13,-,11,2,18,5,8,5,-,-,1,-,13,-,-,5,14,-,-,8,6,18,-,12,-,-,1,1,8,58,8,5,2,-,6,3,2,4,-
1980,34,4,-,-,10,11,143,19,1,-,-,40,10,-,2,-,12,9,1,-,2,17,-,4,4,9,1,9,6,-,-,1,-,15,1,-,14,5,-,-,22,-,12,-,15,4,4,-,3,4,37,12,-,1,-,2,8,2,3,1
1980,35,4,-,-,16,10,-,20,5,2,1,34,17,-,5,3,8,9,1,4,24,23,-,6,4,26,4,7,7,1,-,4,1,15,-,-,6,11,-,-,17,2,12,-,-,1,2,1,2,10,50,8,6,1,-,8,5,1,-,1
1980,36,4,-,-,12,9,-,12,2,-,-,37,11,-,2,3,21,8,11,4,5,11,1,4,3,7,5,17,5,5,2,2,2,10,-,-,2,5,-,-,14,10,13,-,6,7,2,3,1,8,33,9,2,1,-,7,17,4,5,-
1980,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,39,2,-,-,17,6,145,16,1,-,-,45,14,-,3,1,35,16,4,2,-,26,-,4,4,25,6,13,6,1,2,3,2,22,5,-,11,7,3,-,12,10,22,-,20,10,2,6,-,13,59,7,2,1,-,10,13,1,5,1
1980,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,47,6,1,-,14,4,113,21,2,-,4,47,11,-,-,2,18,5,3,2,8,18,1,3,2,8,3,9,5,-,1,1,2,21,6,-,13,3,-,-,7,3,13,-,-,-,3,2,-,11,38,11,-,1,-,14,16,3,4,2
1980,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,51,-,-,-,6,3,113,16,10,1,3,28,10,-,4,3,33,17,6,7,12,18,1,2,2,23,5,11,7,-,5,10,-,25,13,-,5,2,-,-,11,7,17,-,14,12,3,2,-,12,50,11,4,-,-,6,17,3,15,-
1980,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,1,5,-,-,7,2,88,9,-,1,-,1,9,-,1,14,1,-,7,-,5,-,1,3,-,15,1,-,3,3,1,2,-,15,4,-,7,1,-,-,-,3,14,-,-,-,-,2,-,13,39,12,1,-,-,8,2,1,-,2
1981,2,3,-,-,9,5,159,24,2,1,-,9,18,-,1,-,11,1,3,14,7,1,1,1,2,11,-,7,9,-,-,2,3,9,5,-,7,3,-,-,1,2,12,-,10,-,-,-,-,6,23,12,-,-,-,3,2,2,-,2
1981,3,9,-,-,7,4,112,19,-,2,-,13,11,-,2,2,16,22,12,3,4,10,2,-,6,13,3,12,14,2,1,2,-,9,6,-,20,4,-,-,1,1,10,-,-,2,3,2,1,15,80,26,2,-,-,3,30,3,1,-
1981,4,3,1,-,3,5,71,11,3,2,2,17,9,-,6,4,12,7,12,1,3,11,1,1,6,14,3,7,10,-,1,6,2,10,11,-,8,8,-,-,7,8,10,-,-,3,1,3,-,8,56,19,2,-,-,3,18,3,-,-
1981,5,1,-,-,20,5,151,11,-,-,-,19,9,-,2,9,22,26,4,9,4,16,-,5,4,16,-,12,10,3,-,3,1,11,6,-,9,4,-,-,9,3,18,-,-,-,4,4,1,7,43,17,5,3,-,5,8,8,1,-
1981,6,-,-,-,6,7,-,8,-,-,-,22,18,-,-,1,8,4,8,-,2,3,2,2,1,10,4,6,1,-,-,9,1,-,-,-,2,5,-,-,13,11,3,-,-,-,-,2,-,7,42,10,2,-,-,2,7,1,1,-
1981,7,5,1,-,12,5,173,13,4,-,-,23,9,-,-,37,11,9,13,1,-,17,1,3,-,11,2,9,4,1,1,5,-,20,17,-,4,10,-,-,10,7,12,-,-,1,-,3,-,5,63,2,3,2,-,8,32,6,-,1
1981,8,1,-,-,14,7,142,17,3,-,2,34,13,-,4,-,13,7,2,2,7,12,-,2,4,9,2,8,8,4,1,7,-,11,6,-,3,4,-,-,8,7,7,-,-,15,3,-,-,6,69,22,2,-,-,5,30,3,1,-
1981,9,2,1,-,5,5,156,33,2,3,-,28,10,-,-,5,20,7,9,2,9,8,1,4,4,22,2,6,-,1,1,8,1,23,7,-,11,4,-,-,13,2,14,-,8,5,2,3,-,12,65,11,-,2,-,4,3,1,1,-
1981,10,4,-,-,19,5,86,12,6,1,-,12,27,-,1,3,9,15,4,4,18,16,-,-,1,5,5,4,16,2,-,4,3,33,6,-,10,4,-,-,10,2,14,-,13,2,2,1,2,4,79,9,-,3,-,7,36,2,2,-
1981,11,3,-,-,9,2,167,12,1,1,-,27,8,-,-,-,11,4,3,2,-,6,-,5,-,16,3,3,2,4,1,1,2,27,2,-,5,6,-,-,5,8,4,-,9,8,3,2,-,9,74,9,-,-,-,6,3,2,1,-
1981,12,3,-,-,9,8,137,24,1,1,1,28,6,-,-,2,15,17,27,2,3,14,-,2,10,20,2,7,10,3,-,4,2,-,6,-,7,8,-,-,12,5,15,-,16,7,1,1,-,8,78,11,5,2,-,1,14,9,4,-
1981,13,2,1,-,10,3,120,17,1,1,-,21,9,-,4,7,22,15,6,3,-,2,2,3,12,7,3,5,7,4,1,4,1,-,12,-,16,7,-,-,11,5,8,-,7,6,3,7,-,7,32,17,1,1,-,5,5,3,4,-
1981,14,1,1,-,13,4,161,1,3,1,1,25,15,-,1,2,15,6,5,2,6,18,-,-,2,14,3,4,5,-,-,6,-,-,6,-,6,3,-,-,25,6,10,-,13,9,2,2,-,14,55,21,-,-,-,5,20,-,1,-
1981,15,-,1,-,11,4,154,19,1,1,3,23,7,-,-,1,17,21,2,3,17,9,-,3,5,5,2,7,9,1,2,3,1,25,-,-,6,5,-,-,3,2,4,-,6,8,3,2,-,6,-,10,2,1,-,4,9,-,2,-
1981,16,-,1,-,17,10,104,3,1,-,1,27,10,-,1,2,7,9,3,2,19,11,1,7,4,9,1,6,2,-,-,1,3,14,-,-,7,2,-,-,10,8,17,-,17,5,-,1,-,10,55,21,3,-,-,4,16,4,4,1
1981,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,18,1,-,-,10,2,127,21,1,1,1,19,17,-,-,7,19,7,3,-,-,27,2,5,6,14,2,4,1,3,1,2,4,34,4,-,6,9,-,-,6,10,6,-,10,-,1,2,1,7,63,7,-,-,-,2,13,4,-,1
1981,19,6,3,-,5,4,113,7,4,8,-,31,15,-,-,3,10,19,2,4,20,4,-,4,4,9,3,6,3,7,2,1,1,-,4,-,-,7,-,-,9,4,6,-,-,10,2,2,1,14,57,8,4,-,-,1,10,2,3,1
1981,20,2,-,-,1,5,-,9,3,2,-,32,7,-,4,4,6,5,3,15,10,10,1,4,5,11,-,4,6,1,-,5,-,-,4,-,-,5,-,-,10,6,3,-,-,6,-,4,-,12,61,6,-,-,-,2,6,7,1,-
1981,21,1,-,-,5,4,148,16,5,3,-,37,7,-,1,2,9,19,2,2,1,9,1,4,7,5,2,8,-,2,5,3,1,-,3,-,7,5,1,-,7,6,18,-,-,12,2,3,2,7,51,9,-,-,-,1,10,1,1,1
1981,22,1,-,-,11,3,108,11,1,2,-,41,12,-,-,6,14,-,4,3,12,18,-,11,1,27,-,8,19,1,1,5,-,-,4,-,11,5,-,-,5,4,8,-,-,9,2,6,-,7,76,17,3,1,-,3,3,2,-,-
1981,23,1,2,-,15,4,129,7,1,1,2,31,9,-,-,18,19,5,2,6,-,3,-,4,1,7,1,5,8,3,5,2,-,-,1,-,2,7,-,-,9,8,6,-,-,8,3,1,-,5,47,8,-,-,-,10,6,3,-,-
1981,24,6,2,-,8,3,159,13,2,1,-,50,9,-,21,7,20,14,3,11,2,6,1,10,1,14,2,6,8,3,3,10,-,-,4,-,29,2,-,-,4,13,12,-,-,3,1,3,1,18,37,5,-,-,-,3,7,1,2,-
1981,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,26,6,4,-,9,2,154,5,-,-,1,37,7,-,-,5,8,2,1,1,8,10,1,10,-,7,-,4,18,1,-,10,-,18,8,-,20,6,-,-,18,4,8,-,20,11,1,1,-,2,35,10,2,1,-,7,5,1,-,-
1981,27,7,1,-,7,3,47,12,2,1,1,29,18,-,-,6,9,12,1,5,5,5,-,2,2,10,-,5,6,1,2,4,2,17,4,-,17,3,-,-,7,15,8,-,24,4,-,3,1,14,33,9,1,-,-,2,8,-,-,-
1981,28,1,-,-,10,5,173,12,3,1,-,13,15,-,2,5,6,4,6,1,19,5,-,4,-,13,1,5,6,-,1,5,-,28,5,-,19,6,-,-,6,7,2,-,17,22,1,-,1,2,54,6,-,1,-,1,2,2,5,4
1981,29,15,6,-,-,3,116,13,1,-,-,23,9,-,1,1,4,7,6,3,9,5,-,6,1,16,-,7,7,4,-,1,-,17,14,-,19,6,-,-,16,5,16,-,-,3,3,3,1,6,47,23,-,-,-,1,6,2,-,25
1981,30,1,-,-,20,9,130,13,3,1,-,29,11,-,1,14,28,7,5,-,-,5,1,4,5,21,-,3,2,-,1,-,-,22,3,-,5,1,-,-,11,8,12,-,-,-,2,2,3,6,31,11,2,1,-,11,7,4,1,1
1981,31,3,1,-,5,6,107,7,4,1,2,45,14,-,9,9,34,35,4,1,-,20,-,3,3,24,-,1,8,-,-,6,-,11,11,-,8,10,-,-,5,8,8,-,13,4,1,1,-,19,51,9,8,1,-,12,8,2,1,4
1981,32,3,2,-,9,6,111,9,2,-,1,27,3,-,2,1,20,23,-,9,1,21,-,8,6,25,4,6,5,10,-,1,-,19,-,-,2,1,-,-,15,8,8,-,-,7,-,-,-,4,29,6,1,2,-,6,35,2,-,-
1981,33,-,-,-,7,3,114,10,2,-,1,30,9,-,1,2,12,13,3,1,4,13,-,4,3,29,4,2,9,2,-,14,-,11,5,-,6,3,-,-,8,6,5,-,-,6,1,-,1,9,47,6,-,-,-,6,3,1,2,3
1981,34,-,-,-,5,6,85,6,7,2,1,18,13,-,4,7,9,14,-,3,1,25,1,5,2,23,1,3,4,2,-,8,1,10,3,-,9,5,-,-,15,1,14,-,-,-,-,1,1,12,23,12,2,1,-,4,-,2,4,4
1981,35,1,-,-,-,2,-,13,3,1,-,18,12,-,1,6,14,34,1,4,7,16,1,1,2,16,5,1,3,-,-,-,-,17,6,-,13,4,-,-,13,3,8,-,-,-,2,2,-,12,33,12,1,-,-,8,7,-,2,1
1981,36,8,1,-,6,3,86,9,-,2,-,20,10,-,-,6,12,2,1,2,6,11,-,2,13,12,2,11,7,-,-,3,-,13,8,-,12,4,-,-,13,3,20,-,-,8,1,2,1,9,35,20,-,-,-,4,6,1,3,-
1981,37,9,3,-,9,9,66,15,3,1,-,32,11,-,2,3,10,12,1,1,21,18,1,4,2,16,4,-,3,1,-,2,-,19,4,-,14,9,-,-,29,5,8,-,-,10,3,2,1,10,38,8,1,-,1,3,2,1,1,6
1981,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,39,3,-,-,16,4,55,6,1,2,-,25,5,-,8,10,28,1,3,3,5,12,2,9,5,11,5,3,3,2,1,6,2,14,3,-,11,5,-,-,17,5,5,-,-,-,2,3,-,22,45,10,2,1,-,3,5,-,-,-
1981,40,1,2,-,-,2,-,14,8,-,1,26,13,-,-,2,27,20,1,7,12,19,3,3,3,3,2,3,4,-,1,9,-,20,5,-,16,4,-,-,12,3,4,-,-,16,2,5,-,8,69,12,-,-,-,1,20,1,2,2
1981,41,2,-,-,10,3,54,9,9,1,2,29,6,-,2,4,9,8,9,2,6,18,1,5,3,26,3,4,7,1,2,6,-,13,2,-,11,5,-,-,12,9,19,-,-,21,3,2,-,4,63,6,-,3,-,1,11,6,2,1
1981,42,1,-,-,8,4,111,17,3,-,1,31,16,-,-,4,20,7,-,-,1,39,-,4,2,21,2,1,1,2,-,3,2,26,6,-,16,3,-,-,13,4,12,-,-,3,2,4,1,15,82,12,5,-,-,7,12,1,-,1
1981,43,3,-,-,16,7,82,6,2,2,1,28,7,-,2,1,15,-,6,1,16,27,-,2,3,16,4,1,3,2,2,5,1,34,4,-,-,3,-,-,10,6,24,-,-,4,1,4,-,9,80,12,1,1,-,1,13,3,6,1
1981,44,-,1,-,-,1,105,8,2,-,-,21,10,-,1,-,16,14,3,1,6,4,-,1,1,19,3,5,5,1,-,5,1,21,7,-,12,1,-,-,26,6,8,-,-,7,4,-,2,6,33,14,1,1,-,5,16,-,3,-
1981,45,4,-,-,9,3,104,5,6,2,2,28,6,-,1,3,20,18,3,1,1,49,2,1,1,6,3,2,1,-,-,6,-,25,6,-,14,11,-,-,17,9,9,-,-,4,7,1,-,5,37,8,5,2,-,5,6,1,-,1
1981,46,2,1,-,18,6,101,7,4,1,2,36,11,-,2,4,18,32,2,-,6,41,-,-,4,19,3,1,3,-,1,4,1,42,7,-,29,4,-,-,12,4,11,-,-,-,1,2,-,1,94,14,3,2,-,2,16,2,1,-
1981,47,1,-,-,-,2,91,9,5,1,-,36,3,-,5,3,15,22,2,1,2,26,1,1,4,26,2,2,2,-,-,1,1,25,6,-,18,2,1,-,16,10,15,-,-,1,3,2,3,3,22,8,5,4,-,3,14,-,3,-
1981,48,5,-,-,2,7,80,3,5,-,1,21,8,-,14,3,22,5,2,3,14,18,1,4,5,32,1,3,4,1,1,-,-,42,9,-,23,5,-,-,12,1,10,-,-,11,2,1,4,10,61,21,-,-,-,2,34,-,1,1
1981,49,-,-,-,22,6,154,5,1,3,-,25,3,-,-,1,16,15,2,6,4,14,1,7,1,15,2,-,4,3,-,7,1,28,1,-,37,8,-,-,28,5,5,-,-,2,1,3,-,7,64,29,5,1,-,-,31,4,2,12
1981,50,-,6,-,8,5,154,5,6,1,-,19,4,-,2,8,17,15,3,-,14,29,-,1,9,23,5,1,6,2,-,1,2,20,5,-,8,4,-,-,19,6,4,-,-,3,4,2,-,8,74,22,1,2,-,1,15,1,2,2
1981,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,52,2,3,-,12,2,102,1,2,-,1,13,10,-,2,1,15,3,2,4,1,20,1,5,2,31,5,1,1,-,-,1,-,14,3,-,10,5,-,-,24,6,1,-,-,12,2,-,6,7,45,8,1,6,-,1,11,1,3,-
1982,1,2,-,-,13,-,99,9,-,1,1,-,-,-,1,1,1,13,3,-,8,-,1,-,2,22,5,-,2,2,2,4,1,-,9,-,4,1,-,-,-,-,4,-,-,-,2,3,2,10,49,14,9,-,-,3,-,1,1,1
